0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.092441055029513608e-13 -6.124519866967546674e-09 -2.738475351853325050e-09 -1.993097594740278742e-09 -2.070474505711482338e-09 -2.060560885894929888e-09 -2.056436231408698035e-09 -2.051676663582030061e-09 -2.046276804598679083e-09 -2.040230546014815722e-09 -2.033531041147930429e-09 -2.026170696430322394e-09 -2.018141161938590430e-09 -2.009433320860612008e-09 -2.000037277986735792e-09 -1.989942347165561593e-09 -1.979137037756836622e-09 -1.967609040032670176e-09 -1.955345209396974412e-09 -1.942331549569485920e-09 -1.928553194636799251e-09 -1.913994389802359501e-09 -1.898638471030562797e-09 -1.882467843346454199e-09 -1.865463957991583293e-09 -1.847607287958985933e-09 -1.828877302395169255e-09 -1.809252439467952513e-09 -1.788710077694740343e-09 -1.767226505817965975e-09 -1.744776890951231284e-09 -1.721335245223826582e-09 -1.696874390457424331e-09 -1.671365921341151986e-09 -1.644780166443682037e-09 -1.617086147322546906e-09 -1.588251535839099545e-09 -1.558242608947282837e-09 -1.527024201585045621e-09 -1.494559657131723507e-09 -1.460810775344651299e-09 -1.425737757878003413e-09 -1.389299151232075687e-09 -1.351451786677643373e-09 -1.312150717464391533e-09 -1.271349153015265132e-09 -1.228998389759790740e-09 -1.185047738877422665e-09 -1.139444450294971488e-09 -1.092133633122426353e-09 -1.043058172418755965e-09 -9.921586415450029387e-10 -9.393732105058336246e-10 -8.846375499922242977e-10 -8.278847303229767206e-10 -7.690451157621111740e-10 -7.080462538272460912e-10 -6.448127585372866591e-10 -5.792661885372588776e-10 -5.113249191461902154e-10 -4.409040075636743090e-10 -3.679150518856415253e-10 -2.922660429372902352e-10 -2.138612087171799098e-10 -1.326008507098082323e-10 -4.838117244072154266e-11 3.890590085341150139e-11 1.293729121932835866e-10 2.231370715695228864e-10 3.203204660827581628e-10 4.210502798794504355e-10 5.254590257645821300e-10 6.336847896946680570e-10 7.458714865085213502e-10 8.621691310970597473e-10 9.827341217758055325e-10 1.107729540711886811e-09 1.237325469079925133e-09 1.371699319451316623e-09 1.511036187070314424e-09 1.655529218325558355e-09 1.805380001865166575e-09 1.960798978332999555e-09 2.122005875627042737e-09 2.289230166264673724e-09 2.462711551397614440e-09 2.642700471173001468e-09 2.829458645744846705e-09 3.023259644144077065e-09 3.224389488905559680e-09 3.433147293866291818e-09 3.649845938045841507e-09 3.874812781317358082e-09 4.108390419928437633e-09 8.218798513206235570e-09 3.804723848884416721e-08 -1.931088695991516009e-07 3.577801896461285002e-07 -4.424883792592980501e-07
1.058083646661932796e-08 -1.365247419066921844e-08 -5.967701935605729076e-09 -4.045656201462789395e-09 -4.177573805966674668e-09 -4.166856447271284940e-09 -4.160820894869456078e-09 -4.149991376082738146e-09 -4.139242958209766315e-09 -4.126999588285104406e-09 -4.113447183296935900e-09 -4.098557498602310012e-09 -4.082314064411284342e-09 -4.064698437030019916e-09 -4.045690598080288437e-09 -4.025268929215868025e-09 -4.003410184616344357e-09 -3.980089461496803303e-09 -3.955280168243136359e-09 -3.928953990286772303e-09 -3.901080853870639266e-09 -3.871628887093786134e-09 -3.840564378755064942e-09 -3.807851734426680510e-09 -3.773453430218386652e-09 -3.737329963375818156e-09 -3.699439800428517334e-09 -3.659739322313046687e-09 -3.618182766406113386e-09 -3.574722165586991211e-09 -3.529307283770856644e-09 -3.481885548444309931e-09 -3.432401979286923976e-09 -3.380799113529347768e-09 -3.327016927207700187e-09 -3.270992752531102509e-09 -3.212661191275608535e-09 -3.151954023570277971e-09 -3.088800112574117615e-09 -3.023125304116910410e-09 -2.954852321504497586e-09 -2.883900655407207843e-09 -2.810186448240536273e-09 -2.733622372810395687e-09 -2.654117505271726642e-09 -2.571577191961367261e-09 -2.485902909638970202e-09 -2.396992119098025246e-09 -2.304738111707886947e-09 -2.209029848285063227e-09 -2.109751790776255229e-09 -2.006783725056349942e-09 -1.900000575459377061e-09 -1.789272210722583300e-09 -1.674463239581796492e-09 -1.555432796907126130e-09 -1.432034320086265299e-09 -1.304115312619627889e-09 -1.171517097708300258e-09 -1.034074559341140688e-09 -8.916158699811410833e-10 -7.439622051221007332e-10 -5.909274437398275989e-10 -4.323178534127239196e-10 -2.679317598244368157e-10 -9.755919945595576365e-11 7.901844500989366452e-11 2.620288283875990967e-10 4.517090460085925602e-10 6.483060575358801712e-10 8.520771322892418392e-10 1.063290317799463550e-09 1.282224934106950070e-09 1.509172091256841875e-09 1.744435236859060920e-09 1.988330730401042021e-09 2.241188449983531366e-09 2.503352429717624851e-09 2.775181532705317269e-09 3.057050160189039509e-09 3.349348998149537320e-09 3.652485806886944866e-09 3.966886250977549002e-09 4.292994778431645161e-09 4.631275545881200949e-09 4.982213398487195591e-09 5.346314899931691247e-09 5.724109427781860738e-09 6.116150325069903709e-09 6.522623548259809539e-09 6.948195723611256744e-09 7.420097872641802159e-09 7.238695016347548829e-09 1.202231817996934062e-08 7.628243865482469912e-09 3.460747880370640497e-08 -1.563581638566735705e-07 2.970314829396745118e-07 -6.547067209422520278e-07
2.922310359791832021e-08 -2.124889337118537809e-08 -9.490985077557521893e-09 -6.284170825366069274e-09 -6.232285001739118960e-09 -6.256553841801687483e-09 -6.253829818304684367e-09 -6.234576619849667813e-09 -6.218830164348397913e-09 -6.200380445208799271e-09 -6.180031230209118816e-09 -6.157656180354751662e-09 -6.133250186375486369e-09 -6.106782043702229502e-09 -6.078222077033051919e-09 -6.047537773882410438e-09 -6.014694207094737765e-09 -5.979653958419023742e-09 -5.942377072067029519e-09 -5.902821003425087738e-09 -5.860940564475373272e-09 -5.816687865422458926e-09 -5.770012252725738279e-09 -5.720860243179932771e-09 -5.669175454325577084e-09 -5.614898530349223644e-09 -5.557967064080508558e-09 -5.498315514522326430e-09 -5.435875119832751757e-09 -5.370573805617805780e-09 -5.302336088193515161e-09 -5.231082973115430492e-09 -5.156731847983557840e-09 -5.079196370173225432e-09 -4.998386348635357356e-09 -4.914207619684859776e-09 -4.826561916739142977e-09 -4.735346733410498651e-09 -4.640455180212514646e-09 -4.541775833655399883e-09 -4.439192578272301528e-09 -4.332584441153796882e-09 -4.221825418106911097e-09 -4.106784291384472913e-09 -3.987324438702901150e-09 -3.863303633201481717e-09 -3.734573833345670291e-09 -3.600980962915368956e-09 -3.462364680546911749e-09 -3.318558137397611781e-09 -3.169387724282716174e-09 -3.014672805444137960e-09 -2.854225439666551429e-09 -2.687850088914324377e-09 -2.515343310765042166e-09 -2.336493437323037657e-09 -2.151080239078768759e-09 -1.958874569523609901e-09 -1.759637995106229840e-09 -1.553122405608276745e-09 -1.339069605519422903e-09 -1.117210884552357175e-09 -8.872665676175686689e-10 -6.489455419214640515e-10 -4.019447594910425593e-10 -1.459487161171741722e-10 1.193710975010663141e-10 3.943567717333823630e-10 6.793645840113757273e-10 9.747656359382697588e-10 1.280946522209123152e-09 1.598310035542818961e-09 1.927275908905189822e-09 2.268281593445758359e-09 2.621783082106497825e-09 2.988255771963714526e-09 3.368195376920275582e-09 3.762118885132027257e-09 4.170565571506250314e-09 4.594098062382775778e-09 5.033303458951751322e-09 5.488794522953396161e-09 5.961210925917431207e-09 6.451220568940699103e-09 6.959521011963783151e-09 7.486839873749447804e-09 8.033945876037605312e-09 8.601695863919012528e-09 9.189095177434886114e-09 9.814351858018333065e-09 1.038444221976883335e-08 1.133225457809815188e-08 1.007532014406730467e-08 2.260642830961878036e-08 -5.430698418631800528e-10 -9.625664462768961505e-09 1.064497777419437817e-07 -1.904771642751866363e-07 -6.158752141906569351e-07
5.233642107388197713e-08 -2.736883301019169709e-08 -1.313571263537741498e-08 -8.971676411251858566e-09 -8.234375168135249154e-09 -8.358731996247229998e-09 -8.363644937421992320e-09 -8.334521658844842515e-09 -8.313786151089566960e-09 -8.288979026251086844e-09 -8.261831537604908495e-09 -8.231902818856820498e-09 -8.199273652192236951e-09 -8.163885128705841645e-09 -8.125700125710981807e-09 -8.084674795637770230e-09 -8.040762497984415024e-09 -7.993913193985466308e-09 -7.944073461118444923e-09 -7.891186414537124388e-09 -7.835191635010034170e-09 -7.776025090847072161e-09 -7.713619055023076388e-09 -7.647902017048460684e-09 -7.578798589890451564e-09 -7.506229410882440928e-09 -7.430111037461669917e-09 -7.350355836851672748e-09 -7.266871869716527694e-09 -7.179562767494233872e-09 -7.088327603132702268e-09 -6.993060755260908891e-09 -6.893651764982048502e-09 -6.789985185668172920e-09 -6.681940424888922379e-09 -6.569391578382239246e-09 -6.452207255785123718e-09 -6.330250397609468561e-09 -6.203378083603902125e-09 -6.071441330978344359e-09 -5.934284883060475342e-09 -5.791746988123916748e-09 -5.643659166940704096e-09 -5.489845968965901044e-09 -5.330124716867046947e-09 -5.164305239181580696e-09 -4.992189589269952247e-09 -4.813571751079420339e-09 -4.628237330905373201e-09 -4.435963233507612413e-09 -4.236517323725434351e-09 -4.029658070512374081e-09 -3.815134174057392872e-09 -3.592684175997935643e-09 -3.362036048176623117e-09 -3.122906763167090481e-09 -2.875001844904710807e-09 -2.618014893122997456e-09 -2.351627088642994218e-09 -2.075506672289447602e-09 -1.789308398111389294e-09 -1.492672959503083374e-09 -1.185226386891773203e-09 -8.665794153550794783e-10 -5.363268191214444894e-10 -1.940467152900752466e-10 1.607001712689709594e-10 5.283712773513846575e-10 9.094430124939861317e-10 1.304411611103423144e-09 1.713794026847069259e-09 2.138128875724598213e-09 2.577977429180913507e-09 3.033924654127079565e-09 3.506580314988462857e-09 3.996580127209109805e-09 4.504586977797758014e-09 5.031292206220551423e-09 5.577416959312229576e-09 6.143713614801052877e-09 6.730967284647275891e-09 7.339997398178892279e-09 7.971659394937804339e-09 8.626846627969629274e-09 9.306487093300749100e-09 1.001160841489147597e-08 1.074283878486903411e-08 1.150365674291195443e-08 1.227932877476893418e-08 1.317213859581330964e-08 1.368513978742126429e-08 1.561447842810437487e-08 1.320756117652939760e-08 3.048534966892469578e-08 -4.803653190119886590e-09 -5.459915545231834456e-08 3.679897083358962633e-07 -7.290428425609190959e-07 -5.268767575953595059e-07
7.593708713096530765e-08 -3.023309911115652270e-08 -1.668199859712246990e-08 -1.241172378498001659e-08 -1.021413782121768954e-08 -1.053006433652647239e-08 -1.053652821987214946e-08 -1.050181635742957300e-08 -1.047476121116062801e-08 -1.044328388539084468e-08 -1.040921912583820516e-08 -1.037147277417214649e-08 -1.033036328004300266e-08 -1.028576901941288945e-08 -1.023765257296286105e-08 -1.018595667963396342e-08 -1.013062296441455153e-08 -1.007158830382899779e-08 -1.000878538596062899e-08 -9.942142525172417668e-09 -9.871583583361378048e-09 -9.797027870043921070e-09 -9.718390038023070753e-09 -9.635579972382429061e-09 -9.548502673072501963e-09 -9.457058130189506827e-09 -9.361141192467053692e-09 -9.260641428238082490e-09 -9.155442978883234223e-09 -9.045424404180262001e-09 -8.930458519435187653e-09 -8.810412224275919452e-09 -8.685146322192240055e-09 -8.554515331217831573e-09 -8.418367284708126383e-09 -8.276543522132670148e-09 -8.128878469432004194e-09 -7.975199408342828825e-09 -7.815326234908220193e-09 -7.649071205102125193e-09 -7.476238668592668710e-09 -7.296624789907046006e-09 -7.110017255539722212e-09 -6.916194966586535278e-09 -6.714927716872185951e-09 -6.505975855915139016e-09 -6.289089934821777385e-09 -6.064010335380841372e-09 -5.830466881523314502e-09 -5.588178431342565695e-09 -5.336852450271061489e-09 -5.076184562779030920e-09 -4.805858082204770426e-09 -4.525543519546008572e-09 -4.234898065043216764e-09 -3.933565047178986721e-09 -3.621173365857136353e-09 -3.297336893446061430e-09 -2.961653850798700361e-09 -2.613706150914486297e-09 -2.253058709440975538e-09 -1.879258721543524469e-09 -1.491834902611404972e-09 -1.090296691005996576e-09 -6.741334099182993904e-10 -2.428133886827038288e-10 2.042169629473504500e-10 6.675341250573196267e-10 1.147738489724837649e-09 1.645455435485753807e-09 2.161336454340606699e-09 2.696060340815409169e-09 3.250334443683899536e-09 3.824895977310067974e-09 4.420513409735937231e-09 5.037987919149969485e-09 5.678154929561865302e-09 6.341885727787107514e-09 7.030089171162959582e-09 7.743713481583220098e-09 8.483748126767886401e-09 9.251226012660894780e-09 1.004722380145914406e-08 1.087287800961324324e-08 1.172928626323645956e-08 1.261821066035379264e-08 1.353776582054466170e-08 1.450507992317436038e-08 1.544957720438461006e-08 1.670383567227190742e-08 1.687474606459384151e-08 2.042116931816068820e-08 1.760044604818492703e-08 3.019234884310399326e-08 7.156798624661110632e-09 -5.701087620497437669e-08 3.770937540845468146e-07 -8.997338321723943405e-07 -6.155987640037934865e-07
9.465141186623976375e-08 -2.801813235979727093e-08 -1.964508235058554180e-08 -1.663800827542897792e-08 -1.211558115166914832e-08 -1.271302772766448316e-08 -1.268836343646588431e-08 -1.266605049734474058e-08 -1.262877296786570136e-08 -1.259080126166643332e-08 -1.254991083375211020e-08 -1.250434582747016361e-08 -1.245478758826290580e-08 -1.240100950029052177e-08 -1.234298941163295695e-08 -1.228065177464915830e-08 -1.221392769038356497e-08 -1.214274074752509300e-08 -1.206700982498299485e-08 -1.198664846587395132e-08 -1.190156485469419445e-08 -1.181166168429874201e-08 -1.171683603209093737e-08 -1.161697922585241572e-08 -1.151197670210294786e-08 -1.140170785577038760e-08 -1.128604588150139668e-08 -1.116485760598419710e-08 -1.103800331125068736e-08 -1.090533654799852694e-08 -1.076670393932886435e-08 -1.062194497410823412e-08 -1.047089178940713187e-08 -1.031336894207488554e-08 -1.014919316850212277e-08 -9.978173132229371042e-09 -9.800109159087281430e-09 -9.614792958963269308e-09 -9.422007334405901549e-09 -9.221525873920377544e-09 -9.013112630806147108e-09 -8.796521786815729406e-09 -8.571497298802369022e-09 -8.337772528112631659e-09 -8.095069852225197531e-09 -7.843100258185867864e-09 -7.581562915572873742e-09 -7.310144728997839179e-09 -7.028519869448557648e-09 -6.736349282191303088e-09 -6.433280171823591698e-09 -6.118945461555452643e-09 -5.792963226041586257e-09 -5.454936098658879853e-09 -5.104450646420487039e-09 -4.741076717096381188e-09 -4.364366755515471262e-09 -3.973855080993639305e-09 -3.569057134523382496e-09 -3.149468687089389692e-09 -2.714565007510845171e-09 -2.263799990601935750e-09 -1.796605240619864083e-09 -1.312389109566674218e-09 -8.105356859701516312e-10 -2.904037349623582070e-10 2.486744192238110120e-10 8.073940630870871932e-10 1.386479327923845594e-09 1.986684485579806079e-09 2.608795309015340247e-09 3.253630506694100366e-09 3.922043232421285400e-09 4.614922669043172192e-09 5.333195702005326538e-09 6.077828678286313592e-09 6.849829257981906081e-09 7.650248367901870544e-09 8.480182255384993625e-09 9.340774705622613021e-09 1.023321890729410347e-08 1.115876302506244901e-08 1.211869123195056752e-08 1.311445764046160199e-08 1.414695619229248341e-08 1.522040774422904219e-08 1.632288982095415376e-08 1.751448214351082223e-08 1.857598600382660622e-08 2.029497376464196520e-08 1.995331416922955053e-08 2.531670514967394737e-08 2.337414805684417819e-08 2.140183241387642942e-08 3.640028107046162878e-08 -8.946433682093829820e-09 7.738781518460817902e-08 -5.964711297886325793e-07 -9.296161363616752810e-07
1.052575777948244596e-07 -1.978226686287607664e-08 -2.169422242577489858e-08 -2.164378820102051962e-08 -1.400243486725824408e-08 -1.494861964842922942e-08 -1.481576661013111640e-08 -1.484497443503219912e-08 -1.478881726842541482e-08 -1.474543038953763158e-08 -1.469749804271984442e-08 -1.464411690989958459e-08 -1.458608501965258681e-08 -1.452308360459764911e-08 -1.445512472330722603e-08 -1.438210531876528024e-08 -1.430394856494253921e-08 -1.422056406270443170e-08 -1.413185698011785486e-08 -1.403772599748147992e-08 -1.393806356680244538e-08 -1.383275569761762759e-08 -1.372168182279653341e-08 -1.360471463953219074e-08 -1.348171994353954616e-08 -1.335255645304608160e-08 -1.321707562276439041e-08 -1.307512144741850773e-08 -1.292653025481847979e-08 -1.277113048695996012e-08 -1.260874247022212950e-08 -1.243917817313525850e-08 -1.226224095157149337e-08 -1.207772528098489034e-08 -1.188541647494708381e-08 -1.168509038946370500e-08 -1.147651311257809956e-08 -1.125944063835719212e-08 -1.103361852544367253e-08 -1.079878153769178274e-08 -1.055465326777024867e-08 -1.030094574315781258e-08 -1.003735901188582714e-08 -9.763580708494184660e-09 -9.479285598812784158e-09 -9.184135103427550025e-09 -8.877776797516302672e-09 -8.559843886257529104e-09 -8.229954655568144303e-09 -7.887711895671143861e-09 -7.532702297325094522e-09 -7.164495818373596873e-09 -6.782645019085984538e-09 -6.386684367118682125e-09 -5.976129505499842794e-09 -5.550476487160924981e-09 -5.109200973516144271e-09 -4.651757388025824929e-09 -4.177578033379364579e-09 -3.686072164041593282e-09 -3.176625010449128799e-09 -2.648596757686512079e-09 -2.101321470787068630e-09 -1.534105967422854723e-09 -9.462286331318911356e-10 -3.369381781285867224e-10 2.945476717782294466e-10 9.490435473841035136e-10 1.627397881926763434e-09 2.330494430373202768e-09 3.059253864779810218e-09 3.814635455456254722e-09 4.597638840649065527e-09 5.409305884565996508e-09 6.250722637890027977e-09 7.123021401514831271e-09 8.027382895046694570e-09 8.965038560300452768e-09 9.937272881036789380e-09 1.094542656597920629e-08 1.199089518998347572e-08 1.307515590873576976e-08 1.419963695807515784e-08 1.536641550758488410e-08 1.657488934733806478e-08 1.783668844915209715e-08 1.911241468843132743e-08 2.056152298855122400e-08 2.166396103331076719e-08 2.393721944142002858e-08 2.321361470681952831e-08 2.974920861556376145e-08 2.997876316295595763e-08 1.047070725613196937e-08 7.005219287879120936e-08 4.548029902303451205e-08 -3.024561800599059649e-07 -2.098317677105722579e-07 -1.256414715536088069e-06
1.062951139334039170e-07 -5.152603702539807729e-09 -2.254859453942946019e-08 -2.734808566359921599e-08 -1.602031981496839886e-08 -1.734009747659908172e-08 -1.695451604072188965e-08 -1.710470174386982075e-08 -1.701312413764023808e-08 -1.696756595878537270e-08 -1.691138688639411401e-08 -1.685015933022555826e-08 -1.678336721789523205e-08 -1.671084785860588306e-08 -1.663263881582113760e-08 -1.654859991339448074e-08 -1.645865005537238964e-08 -1.636268309122270934e-08 -1.626059043403210724e-08 -1.615225532740761875e-08 -1.603755401287507072e-08 -1.591635528080254169e-08 -1.578852035891186369e-08 -1.565390272063502905e-08 -1.551234789575828756e-08 -1.536369326769803225e-08 -1.520776785927328283e-08 -1.504439210647064003e-08 -1.487337762034264750e-08 -1.469452693488200622e-08 -1.450763324249248858e-08 -1.431248011514842679e-08 -1.410884121102584092e-08 -1.389647996619873662e-08 -1.367514927056020655e-08 -1.344459112752934930e-08 -1.320453629656808641e-08 -1.295470391788462003e-08 -1.269480111928543472e-08 -1.242452260244919290e-08 -1.214355020953856868e-08 -1.185155246959720370e-08 -1.154818412151697715e-08 -1.123308561437261343e-08 -1.090588258322619412e-08 -1.056618530045037962e-08 -1.021358809982189881e-08 -9.847668772572155206e-09 -9.467987934738990292e-09 -9.074088363743380815e-09 -8.665494302835790778e-09 -8.241710731883480549e-09 -7.802222602059293401e-09 -7.346494035201725172e-09 -6.873967481238041984e-09 -6.384062836543598319e-09 -5.876176520879222346e-09 -5.349680503018715235e-09 -4.803921283810579966e-09 -4.238218828152154851e-09 -3.651865441241156053e-09 -3.044124592481954605e-09 -2.414229677364645651e-09 -1.761382719756357766e-09 -1.084753006793141709e-09 -3.834756572181075432e-10 3.433498860824346042e-10 1.096661437214371286e-09 1.877435732149535823e-09 2.686690178530437055e-09 3.525484694086832347e-09 4.394923642809384575e-09 5.296157873190119085e-09 6.230386859077189141e-09 7.198860957862005122e-09 8.202883790368052604e-09 9.243814721467517757e-09 1.032307162667249065e-08 1.144213289549665520e-08 1.260254483780834552e-08 1.380590057993287570e-08 1.505396644698809020e-08 1.634809072158152203e-08 1.769192253996891454e-08 1.907986169812580399e-08 2.054261094632816671e-08 2.197903351237135649e-08 2.373832709562503571e-08 2.479788012157914828e-08 2.767343032566093152e-08 2.706827219465450609e-08 3.317980154316835710e-08 3.684171938975861712e-08 5.084402580982907966e-09 9.227668181525841927e-08 5.245261426758790151e-08 -4.854902810293800279e-07 -2.196824387862109478e-07 -1.337838953596379680e-06
9.827840155203776251e-08 1.431453388166399634e-08 -2.192388955987028833e-08 -3.309590945308371521e-08 -1.822672692849839273e-08 -1.985430920721010949e-08 -1.900511019832778739e-08 -1.937224763797775703e-08 -1.922016310381877535e-08 -1.918021906107303494e-08 -1.911318467090863172e-08 -1.904479423872401375e-08 -1.896917366034302593e-08 -1.888719428848437504e-08 -1.879878137198360268e-08 -1.870377293728656438e-08 -1.860208454536739456e-08 -1.849359276068695688e-08 -1.837817601111897573e-08 -1.825570194804461942e-08 -1.812603073141463007e-08 -1.798901399211903437e-08 -1.784449483419351876e-08 -1.769230758899283264e-08 -1.753227760728417587e-08 -1.736422102866452152e-08 -1.718794453961004520e-08 -1.700324511748514942e-08 -1.680990976138385794e-08 -1.660771520681659435e-08 -1.639642762667095393e-08 -1.617580231580645890e-08 -1.594558335926699177e-08 -1.570550328353635028e-08 -1.545528269002909297e-08 -1.519462987026928340e-08 -1.492324040151013523e-08 -1.464079672220926667e-08 -1.434696768746242741e-08 -1.404140810095885373e-08 -1.372375822482427915e-08 -1.339364326658734889e-08 -1.305067283950711266e-08 -1.269444039741097512e-08 -1.232452264195052386e-08 -1.194047890172231428e-08 -1.154185048073824782e-08 -1.112815997566553438e-08 -1.069891055977619205e-08 -1.025358523266831426e-08 -9.791646033319601622e-09 -9.312533215275137899e-09 -8.815664380798113699e-09 -8.300433575040601695e-09 -7.766210332975626979e-09 -7.212338681979961277e-09 -6.638136097189074005e-09 -6.042892399638718471e-09 -5.425868605178326378e-09 -4.786295716523430470e-09 -4.123373451291350391e-09 -3.436268911842336849e-09 -2.724115183921167319e-09 -1.986009868202871423e-09 -1.221013536247895255e-09 -4.281481093975931793e-10 3.936048461336896890e-10 1.245305909119195432e-09 2.128059687495076512e-09 3.043016797777461147e-09 3.991375947294410374e-09 4.974386124041199059e-09 5.993348903900490614e-09 7.049620875536388341e-09 8.144616191099307866e-09 9.279809282656573388e-09 1.045673754737088631e-08 1.167700514679409950e-08 1.294228182949957164e-08 1.425432820090200590e-08 1.561489363751311429e-08 1.702619961952670065e-08 1.848887997595635350e-08 2.001040322335704072e-08 2.157282385830674783e-08 2.324724105663614040e-08 2.481833720540879431e-08 2.693083175024494791e-08 2.789598505842545971e-08 3.129717573934994493e-08 3.159029704162931919e-08 3.508599019269348139e-08 4.357189598274552322e-08 8.647161168205165505e-09 9.533380076592857739e-08 -1.335695243472035346e-09 -4.097599758096321543e-07 -7.001129376853165702e-07 -1.131328982902698225e-06
